news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
afad9e05-d146-4af7-aa33-5d230650cb33,MSFT,0.6124,2024-09-06 18:08:22,AAPL,8.836971,,
afad9e05-d146-4af7-aa33-5d230650cb33,MSFT,0.5719,2024-09-06 18:08:22,GOOGL,13.241831,,
afad9e05-d146-4af7-aa33-5d230650cb33,MSFT,0.6597,2024-09-06 18:08:22,AVGO,10.649064,,
afad9e05-d146-4af7-aa33-5d230650cb33,MSFT,0.6597,2024-09-06 18:08:22,AVGOP,10.648977,,
afad9e05-d146-4af7-aa33-5d230650cb33,MSFT,0.6124,2024-09-06 18:08:22,MSFT,8.965464,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,ORCL,11.141338,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,HON,15.833414,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INFY,11.540501,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAP,10.592529,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INFY.NS,11.540475,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAP.BA,10.592524,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,ORCL.BA,7.260025,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INFY.BA,11.540452,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAPD.BA,10.592526,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,MSFT.SN,8.30419,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,HON.SN,15.833,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INTC.SN,9.820661,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAPGF,10.592459,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INFY.BO,11.540297,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,MSFT,8.304237,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INTC,6.599735,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,CSCO,15.763916,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INL.DE,6.599638,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,CIS.DE,15.763895,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,MSF.DE,8.304089,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,ALD.DE,15.832695,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAP.DE,10.592333,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,ORC.DE,7.259663,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,MSFT.MX,8.304297,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INTC.MX,6.599687,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,CSCO.MX,15.764023,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,HON.MX,15.832821,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,-0.2263,2024-09-06 18:00:00,ORCL.MX,7.259794,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAPN.MX,10.592449,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.1779,2024-09-06 18:00:00,SAP1N.MX,10.592459,,
50d49944-66ec-453c-b875-5249582170a6,MSFT,0.0,2024-09-06 18:00:00,INFYN.MX,11.540377,,
