news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
04ca86ed-ce40-484c-9b04-86fbca54f1ab,NVDA,,2023-02-23 18:34:52,NVDA,12.994012,,
04ca86ed-ce40-484c-9b04-86fbca54f1ab,NVDA,,2023-02-23 18:34:52,MSFT,11.382694,,
04ca86ed-ce40-484c-9b04-86fbca54f1ab,NVDA,,2023-02-23 18:34:52,MU,19.389978,,
04ca86ed-ce40-484c-9b04-86fbca54f1ab,NVDA,,2023-02-23 18:34:52,^DJI,41.462353,,
d6507860-925d-453f-a7fe-a3e99c7d8e78,MSFT,0.6486,2023-02-23 17:40:50,MSFT,6.873564,,
d6507860-925d-453f-a7fe-a3e99c7d8e78,MSFT,0.0,2023-02-23 17:40:50,^DJI,23.889927,,
371ca3e9-cf7c-47c1-b57a-eedffa312b72,NVDA,,2023-02-23 17:15:59,NVDA,13.723476,,
371ca3e9-cf7c-47c1-b57a-eedffa312b72,NVDA,,2023-02-23 17:15:59,MSFT,10.311488,,
371ca3e9-cf7c-47c1-b57a-eedffa312b72,NVDA,,2023-02-23 17:15:59,MRNA,11.167357,,
371ca3e9-cf7c-47c1-b57a-eedffa312b72,NVDA,,2023-02-23 17:15:59,MU,16.169441,,
