news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,MSFT.MI,4.676543,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,NVDA.MI,5.370973,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,AAPL,12.408289,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,GOOGL,17.219706,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,NVDA,13.328172,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.7703,2022-01-16 16:49:17,MSFT,12.633889,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,0.56575,2022-01-16 16:49:17,TSLA,14.631938,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,-0.1655,2022-01-16 16:49:17,^DJI,17.341965,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,-0.1655,2022-01-16 16:49:17,^DJIPICFH,18.046623,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,-0.1655,2022-01-16 16:49:17,^DJIPICFT,18.046608,,
7e34a5c8-abf8-42f7-acc5-3f8bd21bed93,AAPL,-0.1655,2022-01-16 16:49:17,^DJIPICF,18.046608,,
e0295254-c388-405b-8f21-1fd50506d29f,AAPL,0.5209,2022-01-16 16:05:00,AAPL,49.07435,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.1406,2022-01-16 12:14:40,AAPL,7.737186,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.3243,2022-01-16 12:14:40,TSLA,8.279294,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.0,2022-01-16 12:14:40,GM,10.885864,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.209845,2022-01-16 12:14:40,FSR,46.961983,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.0,2022-01-16 12:14:40,MGA,12.096447,,
828662d4-ad60-45ec-9370-46888ceb3f02,AAPL,0.209845,2022-01-16 12:14:40,FSR-WT,40.851215,,
