news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPLD.BA,12.65406,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGO.BA,46.986435,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGOD.BA,46.986435,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPLC.BA,12.65406,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.6486,2023-03-02 18:41:14,AMZN.SN,16.213242,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPLCL.SN,12.654016,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPL.SN,12.654016,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.6486,2023-03-02 18:41:14,AMZNCL.SN,16.213242,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.4767,2023-03-02 18:41:14,VMW,18.134357,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPL.NE,12.654149,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPL,12.65513,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.6486,2023-03-02 18:41:14,AMZN,16.213032,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGO,46.974,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGOP,46.974,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.3535,2023-03-02 18:41:14,MRVL,27.112114,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.6486,2023-03-02 18:41:14,AMZ.DE,16.212652,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,APC.DE,12.655237,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.4767,2023-03-02 18:41:14,BZF1.DE,18.133484,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,1YD.DE,46.94645,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.6486,2023-03-02 18:41:14,AMZN.MX,16.212189,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPL.MX,12.65558,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.4767,2023-03-02 18:41:14,VMW.MX,18.133589,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGO.MX,46.938553,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.3535,2023-03-02 18:41:14,MRVL1.MX,27.108913,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.3535,2023-03-02 18:41:14,0UBI.L,27.107988,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.4767,2023-03-02 18:41:14,0LQO.L,18.13322,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,0YXG.L,46.934227,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.270233,2023-03-02 18:41:14,AVGO34.SA,46.94077,,
a3ee5405-af3c-4664-a0ee-c2abd4b5f92d,AAPLD.BA,0.64275,2023-03-02 18:41:14,AAPL.BA,12.655786,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.6249,2023-03-02 18:35:19,AMZN.MX,8.70307,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.6249,2023-03-02 18:35:19,AMZN,8.70279,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,0.1671,2023-03-02 18:35:19,PLUG.MX,61.69739,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.3062,2023-03-02 18:35:19,OLN,14.80477,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,0.1671,2023-03-02 18:35:19,PLUG,99.5542,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.6249,2023-03-02 18:35:19,AMZN.SN,8.702564,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.6249,2023-03-02 18:35:19,AMZNCL.SN,8.702564,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.6249,2023-03-02 18:35:19,AMZ.DE,8.702309,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,0.1671,2023-03-02 18:35:19,PLUN.DE,61.701664,,
56585867-413b-46e3-8775-10c793aa2493,AMZN.MX,-0.3062,2023-03-02 18:35:19,OLN.DE,14.804035,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.439533,2023-03-02 17:35:51,AMZ.DE,18.142864,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.5041,2023-03-02 17:35:51,MYD.DE,36.556747,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.439533,2023-03-02 17:35:51,AMZN.MX,18.142056,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.439533,2023-03-02 17:35:51,AMZN,18.141375,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.0,2023-03-02 17:35:51,META,10.038363,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.5041,2023-03-02 17:35:51,MYGN,36.55625,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.5174,2023-03-02 17:35:51,UHS.MX,28.838902,,
c86414c3-4e70-443a-92a8-92bb7270bc66,AMZ.DE,0.5174,2023-03-02 17:35:51,UHS,28.838924,,
