news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.0,2022-01-19 17:38:30,ADBE34.SA,18.574911,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.0,2022-01-19 17:38:30,T1AM34.SA,36.216225,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,BEFA39.SA,42.244743,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,MSFT.MI,43.615433,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,AAPL.BA,8.850398,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,MSFTD.BA,43.614914,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,AAPLD.BA,8.850402,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,MSFTB.BA,43.614914,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,MSFTC.BA,43.614914,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.296,2022-01-19 17:38:30,XOMD.BA,24.114317,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,AAPLC.BA,8.850045,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.296,2022-01-19 17:38:30,DXOM2.BA,24.111975,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.098667,2022-01-19 17:38:30,UNHD.BA,22.643559,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,AMZN.SN,54.38842,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,AAPLCL.SN,8.849669,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.074,2022-01-19 17:38:30,MSFTCL.SN,43.599747,,
e1f22510-66c9-41b5-99a8-db358a5cdd72,AMZN,0.9191,2022-01-19 17:38:30,AAPL.SN,8.849669,,
