news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,FRC,39.42352,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFT.MI,20.300434,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPL.BA,17.005016,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFTD.BA,20.303223,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPLD.BA,17.005016,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFTB.BA,20.303223,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFTC.BA,20.303223,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPLC.BA,17.00501,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AMZN.SN,24.96362,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPLCL.SN,17.0049,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFTCL.SN,20.302975,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPL.SN,17.0049,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AMZNCL.SN,24.963387,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPL,23.297092,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AMZN,31.255138,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,PACW,61.16093,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,MSFT,13.572973,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPL.NE,17.00483,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AMZ.DE,24.962715,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,APC.DE,17.005207,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AMZN.MX,24.961784,,
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,FRC,,2023-03-13 19:25:02,AAPL.MX,17.005274,,
