news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
cbe21f2d-4529-4552-b8f2-717866d06db1,META,,2023-02-12 15:31:00,META,17.729492,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.33855,2023-02-12 09:01:00,CSCO.MX,28.884796,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.6187,2023-02-12 09:01:00,EXPE.MX,17.824032,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.5859,2023-02-12 09:01:00,HAS.MX,15.778953,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,ROKU.MX,11.847679,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,Z.MX,17.913158,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.33855,2023-02-12 09:01:00,ANET.MX,35.71985,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,ADI.MX,20.025728,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.5859,2023-02-12 09:01:00,MAT.MX,15.690699,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.137433,2023-02-12 09:01:00,ABNB.MX,17.65482,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.2732,2023-02-12 09:01:00,MAR.MX,19.01932,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.4215,2023-02-12 09:01:00,DASH.MX,15.185042,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.14215,2023-02-12 09:01:00,TRIP.MX,17.80904,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,0KXI.L,11.847628,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,0HFN.L,20.025509,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.14215,2023-02-12 09:01:00,0QZS.L,17.808807,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.6187,2023-02-12 09:01:00,0R1T.L,17.822268,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.5859,2023-02-12 09:01:00,0J3K.L,15.776907,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.2732,2023-02-12 09:01:00,0JYW.L,19.018755,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.5859,2023-02-12 09:01:00,0JZH.L,15.689248,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.33855,2023-02-12 09:01:00,0HHR.L,35.713913,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.2732,2023-02-12 09:01:00,0YTR.L,33.818497,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.137433,2023-02-12 09:01:00,0A8C.L,17.654306,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.33855,2023-02-12 09:01:00,CIS.BR,28.884018,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,ADI,11.763027,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.0644,2023-02-12 09:01:00,META,10.038607,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,Z,17.910639,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.33855,2023-02-12 09:01:00,CSCO,28.883959,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.6187,2023-02-12 09:01:00,EXPE,17.8208,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,0.4019,2023-02-12 09:01:00,ZG,17.910097,,
a95731b9-8744-4834-82c5-b38533ddea4a,CSCO.MX,-0.5859,2023-02-12 09:01:00,HAS,15.775501,,
