news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.452943,2022-01-03 17:06:55,0IDU.L,40.215126,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.247475,2022-01-03 17:06:55,0KE0.L,52.854717,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.561367,2022-01-03 17:06:55,0A7H.L,55.297302,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,GOOGL.BA,18.708279,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,NFLX.BA,14.722111,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,NFLXD.BA,14.722111,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.4767,2022-01-03 17:06:55,TSLAD.BA,8.303784,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.4767,2022-01-03 17:06:55,TSLAC.BA,8.303784,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.465375,2022-01-03 17:06:55,PSX.BA,34.961777,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.465375,2022-01-03 17:06:55,PSXD.BA,34.961777,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,GOGLD.BA,18.708279,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.416433,2022-01-03 17:06:55,AMZN.SN,18.95346,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,GOOGL.SN,18.707249,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,GOOG.SN,18.705667,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.416433,2022-01-03 17:06:55,AMZNCL.SN,18.95185,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,GOOGCL.SN,18.705667,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.4767,2022-01-03 17:06:55,TSLA34.SA,8.302515,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.602233,2022-01-03 17:06:55,NFLX34.SA,14.721534,,
d3d93a1b-6093-40c7-a246-a354e9cee51e,NFLX,0.48025,2022-01-03 17:06:55,NEXT34.SA,50.2977,,
