news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,PEP.SW,8.270208,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.3818,2023-02-28 13:11:03,ABBV34.SA,8.652093,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,AVGO34.SA,8.493471,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MCDC34.SA,8.28897,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.296,2023-02-28 13:11:03,LILY34.SA,22.561699,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4588,2023-02-28 13:11:03,EXXO34.SA,22.124132,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.7096,2023-02-28 13:11:03,COWC34.SA,21.90169,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.1591,2023-02-28 13:11:03,COCA34.SA,26.548334,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,PEPB34.SA,8.269995,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,UNHH34.SA,23.370235,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,ASML.MI,21.702587,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6752,2023-02-28 13:11:03,AZN,15.963089,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,ASML,33.57448,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6974,2023-02-28 13:11:03,META,18.812853,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,AVGO,15.576989,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,AVGOP,11.369158,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.7096,2023-02-28 13:11:03,COST,31.961222,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6486,2023-02-28 13:11:03,CSCO,17.707386,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.8387,2023-02-28 13:11:03,RELIANCE.NS,16.66253,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,LHCG,7.340946,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,PEP,11.145363,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,SGEN,7.678779,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.26045,2023-02-28 13:11:03,BABA,43.54905,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.3818,2023-02-28 13:11:03,ABBV,20.496223,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.34,2023-02-28 13:11:03,BAC,31.57576,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.5859,2023-02-28 13:11:03,MA,31.982704,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.296,2023-02-28 13:11:03,LLY,39.814392,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.5209,2023-02-28 13:11:03,NVO,37.72243,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4588,2023-02-28 13:11:03,XOM,38.731712,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.25,2023-02-28 13:11:03,CVX,29.733055,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MRK,20.75404,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3818,2023-02-28 13:11:03,JPM,33.708733,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.26045,2023-02-28 13:11:03,BABA.BA,24.479025,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.1591,2023-02-28 13:11:03,KO,45.385094,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4336,2023-02-28 13:11:03,PG,39.139175,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MCD,20.282892,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3321,2023-02-28 13:11:03,ORCL,27.492897,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.25,2023-02-28 13:11:03,CVX.BA,13.096719,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0258,2023-02-28 13:11:03,TM,33.187992,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,DJNJ2.BA,12.925173,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,DJNJ3.BA,12.925173,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WMTD.BA,7.064619,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFED.BA,6.55496,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3321,2023-02-28 13:11:03,ORCL.BA,8.182119,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.296,2023-02-28 13:11:03,LLY.BA,22.559305,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,HDD.BA,15.827299,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,PEP.BA,8.267579,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WMTC.BA,7.064485,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,UNH.BA,23.360977,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,AVGO.BA,8.49074,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.5859,2023-02-28 13:11:03,MA.BA,17.193325,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.3818,2023-02-28 13:11:03,ABBV.BA,8.648198,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,AVGOD.BA,8.49074,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MRKD.BA,8.893291,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3818,2023-02-28 13:11:03,JPMC.BA,19.382595,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.3818,2023-02-28 13:11:03,ABBVD.BA,8.648198,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,UNHD.BA,13.885558,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,HD,32.81906,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WMT.SN,7.064093,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.34,2023-02-28 13:11:03,BAC.SN,15.190751,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2732,2023-02-28 13:11:03,TMO,46.65015,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WALMARTCL.SN,7.063964,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,HD.SN,17.247696,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.25,2023-02-28 13:11:03,CVX.SN,13.092894,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,UNH,38.146416,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.1591,2023-02-28 13:11:03,KO.SN,26.542454,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MCD.SN,8.287853,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3818,2023-02-28 13:11:03,JPMCL.SN,19.381767,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFECL.SN,6.554704,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,HDCL.SN,15.827896,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4588,2023-02-28 13:11:03,XOM.SN,22.118465,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3182,2023-02-28 13:11:03,PEP.SN,8.264545,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MRK.SN,8.893592,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.34,2023-02-28 13:11:03,BACCL.SN,15.191344,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFE,18.078156,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WMT,18.797691,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.7096,2023-02-28 13:11:03,COSTCL.SN,19.041237,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFE-WI,14.404527,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFE.SN,6.553577,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4336,2023-02-28 13:11:03,PG.SN,23.022537,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,JNJ,26.818905,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0258,2023-02-28 13:11:03,7203.T,18.060057,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MRK-WI,11.565246,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.26045,2023-02-28 13:11:03,BABAF,24.475748,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6752,2023-02-28 13:11:03,AZNCF,13.084544,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.5209,2023-02-28 13:11:03,NONOF,22.352428,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,ASMLF,21.695618,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.8387,2023-02-28 13:11:03,RELIANCE.BO,16.665241,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0258,2023-02-28 13:11:03,TOYOF,18.060823,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3818,2023-02-28 13:11:03,JPMMV,17.410816,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.3818,2023-02-28 13:11:03,JPMML,17.41081,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.26045,2023-02-28 13:11:03,AHLA.DE,24.477732,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6752,2023-02-28 13:11:03,ZEG.DE,13.085517,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.3818,2023-02-28 13:11:03,4AB.DE,8.647718,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.128,2023-02-28 13:11:03,ASME.DE,21.696564,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4588,2023-02-28 13:11:03,XONA.DE,22.119932,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.25,2023-02-28 13:11:03,CHV.DE,13.095598,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.1591,2023-02-28 13:11:03,CCC3.DE,26.546766,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.6486,2023-02-28 13:11:03,CIS.DE,10.677254,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.2263,2023-02-28 13:11:03,PFE.DE,6.554326,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,-0.5859,2023-02-28 13:11:03,M4I.DE,17.186836,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.4404,2023-02-28 13:11:03,WMT.DE,7.064857,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.5209,2023-02-28 13:11:03,NOVC.DE,22.35207,,
cd307034-cab1-4998-9252-e1524aaec019,PEP.SW,0.0,2023-02-28 13:11:03,MDO.DE,8.288274,,
