id,publish_time,title,article_url,ticker,publisher,description,keywords
ea91a854-402e-43ba-8d7f-319429b0fcb4,2023-02-18 13:30:03,Should Investors Worry About Amazon.com Inc's Insider Sells?,https://www.gurufocus.com/news/1953338/should-investors-worry-about-amazoncom-incs-insider-sells,AMZN.MX,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, AMZN"
4531825e-b85f-4a32-afef-6a488e06e3a0,2023-02-18 13:21:00,"As Big Tech cuts workers, other industries are desperate to hire them",https://www.marketwatch.com/story/as-big-tech-cuts-workers-other-industries-are-desperate-to-hire-them-87cf6590,CIS.BR,marketwatch.com,"As tech firms cut thousands of jobs, skilled workers are finding themselves in demand in a variety of other sectors.","article_normal, bigtech, Computers/Consumer Electronics, Software, Wooden Furniture, Computer Services, IT Support Services, Market Research/Public Relations, Public Relations, Advertising/Marketing/Public Relations, Business/Consumer Services, Consumer Goods, Computing, Furniture, Technology, Labor/Personnel, Corporate/Industrial News, Recruitment, Lay-offs/Redundancies, Content Types, Factiva Filters, C&E Industry News Filter, labor, personnel, corporate, industrial news, recruitment, lay-offs, redundancies, content types, factiva filters, c&e industry news filter, computers, consumer electronics, software, wooden furniture, computer services, it support services, market research, public relations, advertising, marketing, business, consumer services, consumer goods, computing, furniture, technology"
cb3f97e2-d9ec-45a5-85d2-93e037706bea,2023-02-18 08:00:00,"KORNIT DEADLINE ALERT: Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Kornit To Contact Him Directly To Discuss Their Options",https://www.prnewswire.com/news-releases/kornit-deadline-alert-securities-litigation-partner-james-josh-wilson-encourages-investors-who-suffered-losses-exceeding-100-000-in-kornit-to-contact-him-directly-to-discuss-their-options-301750312.html,DLA,prnewswire.com,"/PRNewswire/ -- Faruqi & Faruqi, LLP, a leading national securities law firm, is investigating potential claims against Kornit Digital Ltd. (""Kornit "" or the...","Faruqi & Faruqi, LLP"
