news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.280067,2024-09-02 06:54:20,NVDC34.SA,11.087615,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6249,2024-09-02 06:54:20,IBMB34.SA,14.307205,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,AMZN,8.961849,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOG,5.442738,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOGL,11.7738,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.280067,2024-09-02 06:54:20,NVDA,11.087557,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,MSFT,7.115372,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,-0.1027,2024-09-02 06:54:20,CTSH,17.965942,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,SMCI,16.450352,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6808,2024-09-02 06:54:20,ACN,11.118661,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.4027,2024-09-02 06:54:20,IBM,22.78906,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOGL.BA,8.316212,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.280067,2024-09-02 06:54:20,NVDA.BA,11.087284,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOGLD.BA,8.316214,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,AMZN.SN,8.961607,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,MSFT.SN,7.115257,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOGL.SN,8.316175,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOG.SN,8.316102,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,AMZNCL.SN,8.961456,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOGCL.SN,8.316102,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,AMZ.DE,8.961985,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,ABEA.DE,8.316484,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6249,2024-09-02 06:54:20,IBM.DE,14.307537,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.280067,2024-09-02 06:54:20,NVD.DE,11.087521,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,MSF.DE,7.115378,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,ABEC.DE,8.316483,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,AMZN.MX,8.96209,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOGL.MX,8.316708,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.2732,2024-09-02 06:54:20,GOOG.MX,8.316708,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,MSFT.MX,7.115332,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.280067,2024-09-02 06:54:20,NVDA.MX,11.087482,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6249,2024-09-02 06:54:20,IBM.MX,14.30751,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6808,2024-09-02 06:54:20,ACNN.MX,11.117431,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6808,2024-09-02 06:54:20,0Y0Y.L,11.117309,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.6249,2024-09-02 06:54:20,IBM.L,14.307222,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,-0.1027,2024-09-02 06:54:20,0QZ5.L,17.965519,,
ef9dffbc-4642-4133-ac39-b6f5c2f99f8f,IBM,0.3612,2024-09-02 06:54:20,MSF.BR,7.114377,,
