news_id,source_ticker,sentiment_score,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
ca66600d-b711-4c68-8764-29b13d3174bd,PYPL,0.7717,2023-03-16 19:22:08,PYPL,44.418797,,
ca66600d-b711-4c68-8764-29b13d3174bd,PYPL,-0.5267,2023-03-16 19:22:08,AAPL,32.39965,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.235738,2023-03-16 18:30:10,MSF.BR,15.664241,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPL,13.533904,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.872,2023-03-16 18:30:10,META,10.024927,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.235738,2023-03-16 18:30:10,MSFT,15.668004,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPL.BA,13.533941,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPLD.BA,13.533954,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPLC.BA,13.533954,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.235738,2023-03-16 18:30:10,MSFT.SN,15.667534,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPLCL.SN,13.533896,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPL.SN,13.533896,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPL.NE,13.533863,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,APC.DE,13.534451,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.235738,2023-03-16 18:30:10,MSF.DE,15.667303,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.292317,2023-03-16 18:30:10,AAPL.MX,13.534611,,
254b77e5-66a3-469e-b611-065f25b58e71,MSF.BR,0.235738,2023-03-16 18:30:10,MSFT.MX,15.666952,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.743,2023-03-16 17:50:30,AAPL,12.108662,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.743,2023-03-16 17:50:30,AMD,23.927763,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.8481,2023-03-16 17:50:30,GOOGL,23.358204,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.296,2023-03-16 17:50:30,NWL,28.083818,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.8074,2023-03-16 17:50:30,NVDA,14.261979,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.8481,2023-03-16 17:50:30,MSFT,12.698889,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.743,2023-03-16 17:50:30,TSLA,13.438133,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.296,2023-03-16 17:50:30,SEDG,23.778065,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.497633,2023-03-16 17:50:30,FRC,133.02469,,
17e1e15f-ce06-436c-a0d7-340410d0089f,AAPL,0.497633,2023-03-16 17:50:30,FRC.MX,132.98425,,
